date,open,high,low,close,volume,dividend,split
2017-05-30,120.23999786376953,120.33000183105469,119.94999694824219,120.13999938964844,4507500,0,1
2017-05-31,120.30999755859375,121.2300033569336,120.26000213623047,120.62000274658203,10360700,0,1
2017-06-01,120.16999816894531,120.73999786376953,120.05999755859375,120.72000122070312,8702500,0,1
2017-06-02,121.30999755859375,121.70999908447266,121.19000244140625,121.61000061035156,7268100,0,1
2017-06-05,121.91000366210938,121.94000244140625,121.58000183105469,121.7300033569336,3979200,0,1
2017-06-06,123.08999633789062,123.30999755859375,122.7699966430664,123.0999984741211,10798500,0,1
2017-06-07,122.79000091552734,123.16000366210938,122.0199966430664,122.44999694824219,9039200,0,1
2017-06-08,122.06999969482422,122.08000183105469,120.94999694824219,121.6500015258789,8169800,0,1
2017-06-09,120.45999908447266,120.91000366210938,120.4000015258789,120.54000091552734,7054700,0,1
2017-06-12,120.33000183105469,120.69000244140625,120.2699966430664,120.36000061035156,4927400,0,1
2017-06-13,119.94999694824219,120.70999908447266,119.91999816894531,120.4800033569336,3786600,0,1
2017-06-14,121.51000213623047,121.87999725341797,119.56999969482422,119.81999969482422,21124800,0,1
2017-06-15,119.22000122070312,119.5,119.12999725341797,119.31999969482422,6796700,0,1
2017-06-16,119.3499984741211,119.5,119.23999786376953,119.33999633789062,6435700,0,1
2017-06-19,118.73999786376953,118.83999633789062,118.33000183105469,118.43000030517578,6787000,0,1
2017-06-20,118.41999816894531,118.45999908447266,118.06999969482422,118.18000030517578,4617400,0,1
2017-06-21,118.1500015258789,118.66000366210938,118.1500015258789,118.5199966430664,4723700,0,1
2017-06-22,119.12999725341797,119.19999694824219,118.5999984741211,118.91999816894531,5811900,0,1
2017-06-23,119.6500015258789,119.66000366210938,119.30999755859375,119.43000030517578,9258600,0,1
2017-06-26,118.29000091552734,118.54000091552734,118.16999816894531,118.36000061035156,6593400,0,1
2017-06-27,118.87000274658203,119.05000305175781,118.4800033569336,118.80999755859375,5759300,0,1
2017-06-28,119.05999755859375,119.05999755859375,118.69000244140625,118.9000015258789,4220100,0,1
2017-06-29,117.97000122070312,118.63999938964844,117.91000366210938,118.31999969482422,7705200,0,1
2017-06-30,118.08000183105469,118.41000366210938,117.94999694824219,118.0199966430664,7272600,0,1
2017-07-03,116.54000091552734,116.8499984741211,115.94000244140625,116.08999633789062,12145000,0,1
2017-07-05,115.91000366210938,116.66999816894531,115.87000274658203,116.5199966430664,7223300,0,1
2017-07-06,116.58000183105469,116.61000061035156,116.23999786376953,116.47000122070312,4443400,0,1
2017-07-07,115.77999877929688,115.79000091552734,114.80000305175781,115.27999877929688,11153600,0,1
2017-07-10,115.0199966430664,115.56999969482422,114.83000183105469,115.47000122070312,4970900,0,1
2017-07-11,115.26000213623047,115.7699966430664,114.87999725341797,115.62000274658203,6637900,0,1
2017-07-12,116.20999908447266,116.33000183105469,115.87000274658203,116.02999877929688,4654400,0,1
2017-07-13,116.04000091552734,116.04000091552734,115.66999816894531,115.81999969482422,4148900,0,1
2017-07-14,117.04000091552734,117.25,116.63999938964844,116.7699966430664,5788200,0,1
2017-07-17,117.41999816894531,117.52999877929688,117.2300033569336,117.29000091552734,5170800,0,1
2017-07-18,117.98999786376953,118.33000183105469,117.87999725341797,118.11000061035156,7158600,0,1
2017-07-19,118.18000030517578,118.2699966430664,117.83999633789062,118.08000183105469,3205100,0,1
2017-07-20,117.91999816894531,118.62000274658203,117.66000366210938,118.23999786376953,5571600,0,1
2017-07-21,119.0,119.38999938964844,118.75,119.26000213623047,10135900,0,1
2017-07-24,119.5199966430664,119.58000183105469,119.18000030517578,119.30999755859375,3654300,0,1
2017-07-25,118.98999786376953,119.31999969482422,118.79000091552734,118.91999816894531,6203000,0,1
2017-07-26,118.56999969482422,120.1500015258789,118.55000305175781,119.87999725341797,8527900,0,1
2017-07-27,120.0999984741211,120.13999938964844,119.27999877929688,119.79000091552734,6385200,0,1
2017-07-28,120.1500015258789,120.86000061035156,120.13999938964844,120.69000244140625,7393600,0,1
2017-07-31,120.5,120.80999755859375,120.44999694824219,120.75,3944600,0,1
2017-08-01,120.44000244140625,121.13999938964844,120.44000244140625,120.6500015258789,7365100,0,1
2017-08-02,120.51000213623047,121.0199966430664,120.33999633789062,120.4000015258789,5945300,0,1
2017-08-03,120.30999755859375,120.83000183105469,120.30999755859375,120.58999633789062,4275600,0,1
2017-08-04,119.97000122070312,120.04000091552734,119.22000122070312,119.6500015258789,8644800,0,1
2017-08-07,119.43000030517578,119.79000091552734,119.43000030517578,119.51000213623047,3010100,0,1
2017-08-08,120.0199966430664,120.12000274658203,118.97000122070312,119.86000061035156,7227200,0,1
2017-08-09,121.0199966430664,121.55000305175781,120.76000213623047,121.30999755859375,9186200,0,1
2017-08-10,122.08000183105469,122.44000244140625,122.02999877929688,122.20999908447266,9817900,0,1
2017-08-11,122.23999786376953,122.83000183105469,122.02999877929688,122.79000091552734,8019500,0,1
2017-08-14,121.9800033569336,122.23999786376953,121.68000030517578,121.91999816894531,6035300,0,1
2017-08-15,120.5999984741211,121.2300033569336,120.58000183105469,120.9800033569336,6731300,0,1
2017-08-16,120.66000366210938,122.05999755859375,120.66000366210938,121.87000274658203,8267300,0,1
2017-08-17,122.29000091552734,122.61000061035156,121.76000213623047,122.48999786376953,8183800,0,1
2017-08-18,123.37000274658203,123.54000091552734,122.0,122.30000305175781,13654200,0,1
2017-08-21,122.54000091552734,122.9800033569336,122.5,122.76000213623047,5549700,0,1
2017-08-22,122.55999755859375,122.55999755859375,121.8499984741211,122.20999908447266,6493900,0,1
2017-08-23,122.58000183105469,122.69000244140625,122.30999755859375,122.66999816894531,5038400,0,1
2017-08-24,122.38999938964844,122.63999938964844,122.12999725341797,122.29000091552734,4193400,0,1
2017-08-25,122.7699966430664,123.0199966430664,121.29000091552734,122.73999786376953,12398200,0,1
2017-08-28,123.33000183105469,124.7300033569336,123.33000183105469,124.69000244140625,11578300,0,1
2017-08-29,125.80999755859375,125.87000274658203,124.05000305175781,124.41999816894531,9861500,0,1
2017-08-30,124.33000183105469,124.62000274658203,124.16000366210938,124.36000061035156,6328400,0,1
2017-08-31,124.58000183105469,125.83999633789062,124.55000305175781,125.81999969482422,11775500,0,1
2017-09-01,126.01000213623047,126.16999816894531,125.12000274658203,126.05999755859375,11567400,0,1
2017-09-05,126.6500015258789,127.77999877929688,126.56999969482422,127.45999908447266,11813100,0,1
2017-09-06,127.33999633789062,127.44000244140625,126.55000305175781,126.80999755859375,10059300,0,1
2017-09-07,127.55999755859375,128.32000732421875,127.38999938964844,128.1300048828125,10219700,0,1
2017-09-08,128.2100067138672,128.3000030517578,127.58999633789062,127.97000122070312,9020000,0,1
2017-09-11,126.73999786376953,126.94000244140625,126.05000305175781,126.19000244140625,9126600,0,1
2017-09-12,126.02999877929688,126.58999633789062,125.94000244140625,126.55999755859375,8349000,0,1
2017-09-13,126.4000015258789,126.44999694824219,125.5,125.61000061035156,8491000,0,1
2017-09-14,125.66000366210938,126.44000244140625,125.62000274658203,126.16000366210938,5330700,0,1
2017-09-15,125.98999786376953,125.98999786376953,125.41000366210938,125.52999877929688,8375100,0,1
2017-09-18,124.70999908447266,124.76000213623047,123.97000122070312,124.36000061035156,8859800,0,1
2017-09-19,124.48999786376953,124.6500015258789,124.02999877929688,124.62000274658203,5826500,0,1
2017-09-20,124.68000030517578,125.05999755859375,123.1500015258789,123.62000274658203,11415400,0,1
2017-09-21,122.55999755859375,123.06999969482422,122.48999786376953,122.68000030517578,7757900,0,1
2017-09-22,123.02999877929688,123.38999938964844,122.93000030517578,123.23999786376953,6011900,0,1
2017-09-25,122.77999877929688,124.66000366210938,122.70999908447266,124.52999877929688,10257200,0,1
2017-09-26,123.56999969482422,123.80999755859375,122.9000015258789,123.13999938964844,8673600,0,1
2017-09-27,122.04000091552734,122.51000213623047,121.87999725341797,121.9800033569336,6903900,0,1
2017-09-28,122.04000091552734,122.4800033569336,121.83000183105469,122.20999908447266,5968200,0,1
2017-09-29,122.29000091552734,122.30000305175781,121.55000305175781,121.58000183105469,10208000,0,1
2017-10-02,121.16999816894531,121.33999633789062,120.73999786376953,120.7699966430664,11755400,0,1
2017-10-03,120.72000122070312,121.0999984741211,120.69999694824219,120.83000183105469,3728700,0,1
2017-10-04,121.20999908447266,121.2699966430664,120.70999908447266,121.16999816894531,6475200,0,1
2017-10-05,121.1500015258789,121.23999786376953,120.4000015258789,120.5199966430664,6205400,0,1
2017-10-06,120.26000213623047,121.20999908447266,119.77999877929688,121.08999633789062,10013300,0,1
2017-10-09,121.63999938964844,122.11000061035156,121.55000305175781,122.08000183105469,5264100,0,1
2017-10-10,122.62000274658203,122.97000122070312,122.36000061035156,122.4000015258789,9315500,0,1
2017-10-11,122.56999969482422,122.87999725341797,122.02999877929688,122.79000091552734,5649400,0,1
2017-10-12,122.83999633789062,123.04000091552734,122.5,122.88999938964844,3037600,0,1
2017-10-13,123.66000366210938,123.86000061035156,123.33999633789062,123.81999969482422,6820300,0,1
2017-10-16,123.81999969482422,123.97000122070312,122.56999969482422,122.97000122070312,8202000,0,1
2017-10-17,122.02999877929688,122.31999969482422,121.7300033569336,122.12999725341797,7041300,0,1
2017-10-18,121.70999908447266,121.94000244140625,121.55000305175781,121.66999816894531,3666400,0,1
2017-10-19,122.19999694824219,122.55000305175781,122.11000061035156,122.38999938964844,5567300,0,1
2017-10-20,121.68000030517578,121.9800033569336,121.38999938964844,121.61000061035156,8481100,0,1
2017-10-23,120.9800033569336,121.9000015258789,120.95999908447266,121.80000305175781,5069700,0,1
2017-10-24,121.26000213623047,121.70999908447266,120.9800033569336,121.33000183105469,5114100,0,1
2017-10-25,121.30999755859375,121.58999633789062,120.83999633789062,121.3499984741211,4282400,0,1
2017-10-26,121.16000366210938,121.16000366210938,120.22000122070312,120.33000183105469,6438800,0,1
2017-10-27,120.37999725341797,120.98999786376953,120.20999908447266,120.9000015258789,6664200,0,1
2017-10-30,120.37999725341797,121.47000122070312,120.37999725341797,121.12999725341797,5119200,0,1
2017-10-31,120.81999969482422,120.83999633789062,120.37999725341797,120.66999816894531,3910500,0,1
2017-11-01,120.9800033569336,121.55000305175781,120.83999633789062,121.11000061035156,4647800,0,1
2017-11-02,121.29000091552734,121.95999908447266,121.05000305175781,121.19000244140625,5369500,0,1
2017-11-03,121.36000061035156,121.43000030517578,120.18000030517578,120.62000274658203,6330600,0,1
2017-11-06,120.72000122070312,121.8499984741211,120.68000030517578,121.6500015258789,6953800,0,1
2017-11-07,121.51000213623047,121.55999755859375,120.77999877929688,121.20999908447266,4165900,0,1
2017-11-08,121.94999694824219,122.25,121.58999633789062,121.62999725341797,5565200,0,1
2017-11-09,121.8499984741211,122.41000366210938,121.7300033569336,122.12999725341797,6072400,0,1
2017-11-10,121.98999786376953,122.11000061035156,120.94000244140625,121.12999725341797,7116200,0,1
2017-11-13,121.43000030517578,121.55000305175781,121.2699966430664,121.30999755859375,6249300,0,1
2017-11-14,120.9000015258789,121.91000366210938,120.7699966430664,121.55999755859375,6189000,0,1
2017-11-15,122.12999725341797,122.36000061035156,121.25,121.41000366210938,4984800,0,1
2017-11-16,121.44999694824219,121.70999908447266,121.29000091552734,121.4000015258789,2796500,0,1
2017-11-17,122.1500015258789,123.16999816894531,121.94999694824219,122.86000061035156,10614000,0,1
2017-11-20,122.30000305175781,122.41000366210938,121.04000091552734,121.30999755859375,8356700,0,1
2017-11-21,121.66999816894531,122.0,121.5,121.51000213623047,4956500,0,1
2017-11-22,122.26000213623047,122.94999694824219,122.16999816894531,122.62999725341797,5211800,0,1
2017-11-24,122.36000061035156,122.61000061035156,122.22000122070312,122.31999969482422,1779700,0,1
2017-11-27,123.26000213623047,123.33000183105469,122.66999816894531,122.83000183105469,4961200,0,1
2017-11-28,123.05000305175781,123.16999816894531,122.52999877929688,122.80999755859375,5603100,0,1
2017-11-29,122.23999786376953,122.33000183105469,121.73999786376953,122.04000091552734,6138900,0,1
2017-11-30,121.44000244140625,121.69999694824219,120.63999938964844,121.0999984741211,7936300,0,1
2017-12-01,120.94000244140625,122.43000030517578,120.73999786376953,121.58999633789062,13080100,0,1
2017-12-04,121.1500015258789,121.19999694824219,120.83999633789062,121.18000030517578,6943700,0,1
2017-12-05,120.0999984741211,120.51000213623047,119.72000122070312,120.31999969482422,10041200,0,1
2017-12-06,120.04000091552734,120.44000244140625,119.87000274658203,120.06999969482422,6643000,0,1
2017-12-07,119.01000213623047,119.23999786376953,118.0999984741211,118.48999786376953,12900200,0,1
2017-12-08,118.48999786376953,118.91999816894531,118.33000183105469,118.4800033569336,5231300,0,1
2017-12-11,118.37000274658203,118.54000091552734,117.80000305175781,118.01000213623047,4522200,0,1
2017-12-12,117.6500015258789,118.16999816894531,117.4000015258789,118.1500015258789,8020100,0,1
2017-12-13,118.19000244140625,119.3499984741211,118.01000213623047,119.16999816894531,10086700,0,1
2017-12-14,119.0999984741211,119.29000091552734,118.70999908447266,118.93000030517578,6993600,0,1
2017-12-15,119.41000366210938,119.5,118.97000122070312,119.18000030517578,7532000,0,1
2017-12-18,119.62999725341797,119.98999786376953,119.5999984741211,119.7300033569336,5452200,0,1
2017-12-19,119.66999816894531,119.9000015258789,119.52999877929688,119.81999969482422,4018900,0,1
2017-12-20,119.9800033569336,120.36000061035156,119.80999755859375,120.13999938964844,5734600,0,1
2017-12-21,120.06999969482422,120.44999694824219,120.0,120.30999755859375,4823700,0,1
2017-12-22,120.66999816894531,121.13999938964844,120.56999969482422,120.94000244140625,5791300,0,1
2017-12-26,121.55000305175781,121.87000274658203,121.51000213623047,121.7699966430664,8224400,0,1
2017-12-27,122.0,122.33999633789062,121.87999725341797,122.2300033569336,6232700,0,1
2017-12-28,122.81999969482422,122.91999816894531,122.55999755859375,122.8499984741211,5732700,0,1
2017-12-29,123.69999694824219,124.08999633789062,123.45999908447266,123.6500015258789,7852100,0,1
2018-01-02,124.66000366210938,125.18000030517578,124.38999938964844,125.1500015258789,11762500,0,1
2018-01-03,125.05000305175781,125.08999633789062,124.0999984741211,124.81999969482422,7904300,0,1
2018-01-04,124.88999938964844,125.8499984741211,124.73999786376953,125.45999908447266,7329700,0,1
2018-01-05,124.93000030517578,125.4800033569336,124.83000183105469,125.33000183105469,5739900,0,1
2018-01-08,125.19999694824219,125.31999969482422,124.9000015258789,125.30999755859375,3566700,0,1
2018-01-09,124.48999786376953,124.86000061035156,124.2300033569336,124.7300033569336,9153600,0,1
2018-01-10,125.16999816894531,125.30999755859375,124.72000122070312,125.02999877929688,14809300,0,1
2018-01-11,125.37000274658203,125.66000366210938,125.25,125.44000244140625,5994700,0,1
2018-01-12,126.01000213623047,127.12999725341797,125.80999755859375,126.95999908447266,9258600,0,1
2018-01-16,126.5999984741211,127.18000030517578,126.4000015258789,127.16999816894531,8083900,0,1
2018-01-17,126.7699966430664,127.22000122070312,125.9000015258789,126.13999938964844,10130500,0,1
2018-01-18,126.12999725341797,126.5199966430664,125.80000305175781,125.86000061035156,6289300,0,1
2018-01-19,126.56999969482422,126.7300033569336,126.41000366210938,126.41999816894531,8773800,0,1
2018-01-22,126.51000213623047,126.75,126.27999877929688,126.6500015258789,4893500,0,1
2018-01-23,126.52999877929688,127.3499984741211,126.33999633789062,127.27999877929688,6190400,0,1
2018-01-24,128.38999938964844,129.25999450683594,128.22999572753906,128.8300018310547,11827600,0,1
2018-01-25,128.69000244140625,129.50999450683594,127.36000061035156,127.97000122070312,15219700,0,1
2018-01-26,128.24000549316406,128.52000427246094,127.97000122070312,128.07000732421875,7828700,0,1
2018-01-29,127.58000183105469,127.62999725341797,126.91999816894531,127.3499984741211,6956400,0,1
2018-01-30,127.91000366210938,127.91999816894531,126.73999786376953,126.80000305175781,9736100,0,1
2018-01-31,127.44999694824219,127.8499984741211,126.4000015258789,127.6500015258789,13418900,0,1
2018-02-01,127.18000030517578,128.14999389648438,127.08000183105469,128.07000732421875,10854600,0,1
2018-02-02,126.80999755859375,126.8499984741211,125.95999908447266,126.38999938964844,16789200,0,1
2018-02-05,126.81999969482422,127.30999755859375,126.44000244140625,126.70999908447266,13596300,0,1
2018-02-06,126.54000091552734,126.55000305175781,125.22000122070312,125.37999725341797,17672500,0,1
2018-02-07,125.4800033569336,125.7699966430664,124.41000366210938,124.79000091552734,8558500,0,1
2018-02-08,124.91999816894531,125.44000244140625,124.51000213623047,124.9800033569336,7343600,0,1
2018-02-09,124.6500015258789,125.13999938964844,124.38999938964844,124.7699966430664,14140700,0,1
2018-02-12,125.19000244140625,125.81999969482422,125.11000061035156,125.37000274658203,6984900,0,1
2018-02-13,125.66999816894531,126.18000030517578,125.5199966430664,126.08000183105469,5321300,0,1
2018-02-14,126.47000122070312,128.58999633789062,126.29000091552734,128.22999572753906,16416400,0,1
2018-02-15,128.42999267578125,128.57000732421875,127.94000244140625,128.3800048828125,7276500,0,1
2018-02-16,128.3000030517578,128.6999969482422,127.56999969482422,127.95999908447266,7956900,0,1
2018-02-20,127.27999877929688,127.4000015258789,126.04000091552734,126.23999786376953,11148700,0,1
2018-02-21,126.36000061035156,126.76000213623047,125.44000244140625,125.66000366210938,7908800,0,1
2018-02-22,125.91999816894531,126.37000274658203,125.87999725341797,126.30000305175781,5346300,0,1
2018-02-23,126.05999755859375,126.30000305175781,125.8499984741211,126.13999938964844,4239700,0,1
2018-02-26,126.44999694824219,126.62000274658203,126.18000030517578,126.44999694824219,3194300,0,1
2018-02-27,126.05999755859375,126.1500015258789,124.58999633789062,125.12999725341797,7082300,0,1
2018-02-28,125.08999633789062,125.45999908447266,124.80999755859375,125.0,4534900,0,1
2018-03-01,124.1500015258789,125.30999755859375,123.58000183105469,124.72000122070312,12910100,0,1
2018-03-02,125.66999816894531,125.69000244140625,124.97000122070312,125.38999938964844,9994300,0,1
2018-03-05,125.3499984741211,125.4800033569336,124.95999908447266,125.18000030517578,5778300,0,1
2018-03-06,126.19999694824219,126.95999908447266,126.12999725341797,126.52999877929688,8676800,0,1
2018-03-07,126.22000122070312,126.29000091552734,125.41999816894531,125.72000122070312,5158700,0,1
2018-03-08,125.69000244140625,125.69999694824219,125.12999725341797,125.41999816894531,3474900,0,1
2018-03-09,124.94000244140625,125.69000244140625,124.77999877929688,125.54000091552734,5066800,0,1
2018-03-12,125.04000091552734,125.56999969482422,124.83999633789062,125.54000091552734,2884300,0,1
2018-03-13,125.66999816894531,125.98999786376953,125.05000305175781,125.77999877929688,4798300,0,1
2018-03-14,125.48999786376953,125.76000213623047,125.33999633789062,125.69999694824219,3777000,0,1
2018-03-15,125.12000274658203,125.20999908447266,124.72000122070312,124.9000015258789,6130100,0,1
2018-03-16,124.83999633789062,124.87000274658203,124.20999908447266,124.5999984741211,7402200,0,1
2018-03-19,124.56999969482422,125.16000366210938,124.41999816894531,124.87000274658203,4335400,0,1
2018-03-20,124.41000366210938,124.55000305175781,123.95999908447266,124.30999755859375,3399400,0,1
2018-03-21,125.4000015258789,126.76000213623047,125.02999877929688,126.4800033569336,12532000,0,1
2018-03-22,126.08999633789062,126.33999633789062,125.63999938964844,125.9800033569336,5298700,0,1
2018-03-23,127.81999969482422,128.05999755859375,127.61000061035156,127.61000061035156,12025900,0,1
2018-03-26,128.0500030517578,128.5800018310547,128.00999450683594,128.27999877929688,6169800,0,1
2018-03-27,127.2300033569336,127.62000274658203,127.05000305175781,127.48999786376953,6180700,0,1
2018-03-28,126.4800033569336,126.61000061035156,125.51000213623047,125.7300033569336,10254900,0,1
2018-03-29,125.41999816894531,125.80999755859375,125.30999755859375,125.79000091552734,7102000,0,1
2018-04-02,126.6500015258789,127.54000091552734,126.37999725341797,127.26000213623047,11421100,0,1
2018-04-03,126.54000091552734,126.58999633789062,126.01000213623047,126.30000305175781,6083700,0,1
2018-04-04,127.5,127.52999877929688,126.31999969482422,126.44999694824219,7488300,0,1
2018-04-05,125.44999694824219,126.08000183105469,125.43000030517578,125.80000305175781,5333000,0,1
2018-04-06,126.56999969482422,126.5999984741211,126.12999725341797,126.38999938964844,6121200,0,1
2018-04-09,126.44999694824219,126.86000061035156,126.2300033569336,126.81999969482422,4189900,0,1
2018-04-10,127.0199966430664,127.30999755859375,126.66999816894531,127.12000274658203,5268800,0,1
2018-04-11,128.08999633789062,129.47000122070312,127.77999877929688,128.11000061035156,12348600,0,1
2018-04-12,127.25,127.33999633789062,126.47000122070312,126.62000274658203,8141300,0,1
2018-04-13,127.06999969482422,127.75,127.02999877929688,127.44999694824219,6821300,0,1
2018-04-16,127.73999786376953,128.0500030517578,127.56999969482422,127.62999725341797,4600000,0,1
2018-04-17,127.0199966430664,127.77999877929688,127.0,127.75,4184100,0,1
2018-04-18,128.32000732421875,128.5399932861328,127.75,127.8499984741211,6755600,0,1
2018-04-19,127.80999755859375,127.87999725341797,127.12999725341797,127.5999984741211,8736100,0,1
2018-04-20,126.69000244140625,126.97000122070312,126.55000305175781,126.62999725341797,10403100,0,1
2018-04-23,125.62000274658203,125.76000213623047,125.33999633789062,125.62000274658203,6921500,0,1
2018-04-24,125.77999877929688,126.33999633789062,125.66999816894531,126.2300033569336,4733100,0,1
2018-04-25,125.2300033569336,125.51000213623047,125.05999755859375,125.41000366210938,5985700,0,1
2018-04-26,125.54000091552734,125.56999969482422,124.69000244140625,124.97000122070312,7517100,0,1
2018-04-27,125.19999694824219,125.62000274658203,125.16999816894531,125.5,5654000,0,1
2018-04-30,124.41000366210938,125.19999694824219,124.19000244140625,124.58999633789062,9830600,0,1
2018-05-01,123.9000015258789,123.9800033569336,123.38999938964844,123.70999908447266,7551600,0,1
2018-05-02,123.9000015258789,124.54000091552734,123.58000183105469,123.6500015258789,7614000,0,1
2018-05-03,124.66000366210938,124.76000213623047,124.23999786376953,124.27999877929688,4857400,0,1
2018-05-04,124.0999984741211,124.6500015258789,124.0,124.54000091552734,5883600,0,1
2018-05-07,124.5,124.69999694824219,124.30000305175781,124.56999969482422,3397500,0,1
2018-05-08,124.13999938964844,124.94999694824219,123.79000091552734,124.58999633789062,5551100,0,1
2018-05-09,124.44999694824219,124.87000274658203,124.23999786376953,124.33000183105469,4405600,0,1
2018-05-10,125.22000122070312,125.37000274658203,124.75,125.18000030517578,5218400,0,1
2018-05-11,125.56999969482422,125.58999633789062,124.94000244140625,125.0,4299200,0,1
2018-05-14,125.16000366210938,125.20999908447266,124.44000244140625,124.48999786376953,3753200,0,1
2018-05-15,122.81999969482422,122.81999969482422,122.12999725341797,122.4800033569336,10911900,0,1
2018-05-16,122.37999725341797,122.61000061035156,122.02999877929688,122.29000091552734,4943300,0,1
2018-05-17,122.2300033569336,122.43000030517578,122.04000091552734,122.36000061035156,7781300,0,1
2018-05-18,122.05000305175781,122.6500015258789,122.01000213623047,122.41000366210938,6837100,0,1
2018-05-21,122.16000366210938,122.52999877929688,121.97000122070312,122.4800033569336,4126700,0,1
2018-05-22,122.69999694824219,122.73999786376953,122.33999633789062,122.41000366210938,4579600,0,1
2018-05-23,122.13999938964844,122.73999786376953,122.11000061035156,122.54000091552734,7007300,0,1
2018-05-24,123.0999984741211,123.81999969482422,123.08000183105469,123.58999633789062,8850100,0,1
2018-05-25,123.66000366210938,123.69999694824219,123.20999908447266,123.20999908447266,7920700,0,1
2018-05-29,122.83999633789062,123.63999938964844,122.66000366210938,123.19000244140625,9013200,0,1
2018-05-30,123.16999816894531,123.61000061035156,123.16999816894531,123.37000274658203,4573700,0,1
2018-05-31,123.26000213623047,123.77999877929688,123.0999984741211,123.0999984741211,7862500,0,1
2018-06-01,122.58000183105469,123.08999633789062,122.44000244140625,122.48999786376953,8059100,0,1
2018-06-04,122.8499984741211,122.93000030517578,122.37000274658203,122.37000274658203,4345400,0,1
2018-06-05,122.55000305175781,123.2300033569336,122.27999877929688,122.8499984741211,6864200,0,1
2018-06-06,123.08000183105469,123.3499984741211,122.62999725341797,122.91999816894531,4083700,0,1
2018-06-07,122.95999908447266,123.1500015258789,122.69000244140625,122.86000061035156,3700700,0,1
2018-06-08,123.08000183105469,123.12000274658203,122.91000366210938,123.01000213623047,3865700,0,1
2018-06-11,123.0999984741211,123.41999816894531,123.0199966430664,123.2300033569336,3201200,0,1
2018-06-12,122.94999694824219,123.18000030517578,122.63999938964844,122.81999969482422,7279600,0,1
2018-06-13,122.83999633789062,123.33999633789062,122.47000122070312,123.19000244140625,5867700,0,1
2018-06-14,123.62999725341797,123.86000061035156,123.31999969482422,123.37999725341797,8015400,0,1
2018-06-15,122.18000030517578,122.19999694824219,120.83000183105469,121.33999633789062,14537000,0,1
2018-06-18,121.3499984741211,121.44000244140625,120.98999786376953,121.11000061035156,3846000,0,1
2018-06-19,120.80999755859375,121.02999877929688,120.58000183105469,120.80000305175781,4925800,0,1
2018-06-20,120.79000091552734,120.80999755859375,120.16000366210938,120.26000213623047,4548500,0,1
2018-06-21,119.91999816894531,120.31999969482422,119.81999969482422,120.05000305175781,5681900,0,1
2018-06-22,120.20999908447266,120.4000015258789,120.0999984741211,120.33999633789062,4489400,0,1
2018-06-25,120.0,120.2300033569336,119.83000183105469,119.88999938964844,9300200,0,1
2018-06-26,119.27999877929688,119.58999633789062,119.08999633789062,119.26000213623047,8674500,0,1
2018-06-27,118.95999908447266,119.05000305175781,118.4800033569336,118.58000183105469,6480100,0,1
2018-06-28,118.58999633789062,118.66999816894531,118.01000213623047,118.22000122070312,7760500,0,1
2018-06-29,118.43000030517578,118.94000244140625,118.26000213623047,118.6500015258789,8002800,0,1
2018-07-02,118.18000030517578,118.20999908447266,117.4000015258789,117.45999908447266,12021900,0,1
2018-07-03,118.41000366210938,119.08000183105469,118.37999725341797,118.6500015258789,8901000,0,1
2018-07-05,118.91999816894531,119.33000183105469,118.7699966430664,119.05000305175781,4951900,0,1
2018-07-06,118.97000122070312,119.02999877929688,118.7300033569336,118.86000061035156,2946900,0,1
2018-07-09,119.6500015258789,119.7300033569336,119.13999938964844,119.1500015258789,4074900,0,1
2018-07-10,118.88999938964844,119.0,118.61000061035156,118.93000030517578,3754800,0,1
2018-07-11,118.44999694824219,118.52999877929688,117.62000274658203,117.63999938964844,6974500,0,1
2018-07-12,118.0,118.26000213623047,117.94000244140625,118.12999725341797,4585300,0,1
2018-07-13,117.62000274658203,117.75,117.44999694824219,117.61000061035156,5444300,0,1
2018-07-16,117.51000213623047,117.62999725341797,117.27999877929688,117.55000305175781,3670700,0,1
2018-07-17,116.72000122070312,116.93000030517578,116.12000274658203,116.27999877929688,7939600,0,1
2018-07-18,116.02999877929688,116.3499984741211,115.83000183105469,116.30999755859375,5391800,0,1
2018-07-19,115.12999725341797,116.47000122070312,115.12000274658203,115.80999755859375,14227600,0,1
2018-07-20,116.4000015258789,116.70999908447266,116.23999786376953,116.55999755859375,7892000,0,1
2018-07-23,116.25,116.30999755859375,115.76000213623047,116.0,6247100,0,1
2018-07-24,116.22000122070312,116.43000030517578,115.91000366210938,116.04000091552734,4801000,0,1
2018-07-25,116.79000091552734,116.83999633789062,116.2699966430664,116.68000030517578,5479600,0,1
2018-07-26,116.23999786376953,116.51000213623047,115.7699966430664,115.7699966430664,6382700,0,1
2018-07-27,115.91999816894531,116.23999786376953,115.7699966430664,115.83000183105469,5242000,0,1
2018-07-30,115.80000305175781,116.0199966430664,115.63999938964844,115.6500015258789,4157400,0,1
2018-07-31,115.47000122070312,116.3499984741211,115.38999938964844,115.98999786376953,5508500,0,1
2018-08-01,115.62999725341797,115.69999694824219,115.12999725341797,115.13999938964844,7941700,0,1
2018-08-02,115.16999816894531,115.2300033569336,114.41999816894531,114.5199966430664,6204200,0,1
2018-08-03,115.08999633789062,115.52999877929688,114.86000061035156,114.91999816894531,5953200,0,1
2018-08-06,114.55999755859375,114.72000122070312,114.30999755859375,114.33000183105469,5811600,0,1
